zone
i=100
j=100


-1.71473029949318	0.259807621135335	-0.277496755655162
-1.71473029949318	0.294448637286712	-0.243192045077218
-1.71473029949318	0.329089653438090	-0.208277080015502
-1.71473029949318	0.363730669589467	-0.172741338840981
-1.71473029949318	0.398371685740845	-0.136574299924626
-1.71473029949318	0.433012701892222	-0.0997654416374048
-1.71473029949318	0.467653718043599	-0.0623042423502892
-1.71473029949318	0.502294734194977	-0.0241801804342454
-1.71473029949318	0.536935750346355	0.0146172657397531
-1.71473029949318	0.571576766497732	0.0540986178007395
-1.71473029949318	0.606217782649110	0.0942743973777446
-1.71473029949318	0.640858798800487	0.135155126099797
-1.71473029949318	0.675499814951871	0.176751325595934
-1.71473029949318	0.710140831103249	0.219073517495176
-1.71473029949318	0.744781847254626	0.262132223426559
-1.71473029949318	0.779422863406004	0.305937965019112
-1.71473029949318	0.814063879557381	0.350501263901867
-1.71473029949318	0.848704895708759	0.395832641703854
-1.71473029949318	0.883345911860136	0.441942620054102
-1.71473029949318	0.917986928011514	0.488841720581645
-1.71473029949318	0.952627944162891	0.536540464915511
-1.71473029949318	0.987268960314268	0.585049374684733
-1.71473029949318	1.02190997646565	0.634378971518338
-1.71473029949318	1.05655099261702	0.684539777045360
-1.71473029949318	1.09119200876840	0.735542312894827
-1.71473029949318	1.12583302491978	0.787397100695770
-1.71473029949318	1.16047404107116	0.840114662077222
-1.71473029949318	1.19511505722253	0.893705518668210
-1.71473029949318	1.22975607337391	0.948180192097767
-1.71473029949318	1.26439708952529	1.00354920399492
-1.71473029949318	1.29903810567667	1.05982307598871
-1.71473029949318	1.33367912182805	1.11701232970816
-1.71473029949318	1.36832013797943	1.17512748678229
-1.71473029949318	1.40296115413081	1.23417906884015
-1.71473029949318	1.43760217028218	1.29417759751076
-1.71473029949318	1.47224318643356	1.35513359442315
-1.71473029949318	1.50688420258494	1.41705758120635
-1.71473029949318	1.54152521873631	1.47996007948940
-1.71473029949318	1.57616623488769	1.54385161090133
-1.71473029949318	1.61080725103907	1.60874269707115
-1.71473029949318	1.64544826719045	1.67464385962791
-1.71473029949318	1.68008928334182	1.74156562020065
-1.71473029949318	1.71473029949320	1.80951850041837
-1.68008928334180	-1.71473029949320	-1.56238210531766
-1.68008928334180	-1.68008928334182	-1.54546964752726
-1.68008928334180	-1.64544826719045	-1.52854666810783
-1.68008928334180	-1.61080725103907	-1.51160264543033
-1.68008928334180	-1.57616623488769	-1.49462705786575
-1.68008928334180	-1.54152521873631	-1.47760938378504
-1.68008928334180	-1.50688420258493	-1.46053910155918
-1.68008928334180	-1.47224318643356	-1.44340568955914
-1.68008928334180	-1.43760217028218	-1.42619862615588
-1.68008928334180	-1.40296115413080	-1.40890738972037
-1.68008928334180	-1.36832013797942	-1.39152145862360
-1.68008928334180	-1.33367912182805	-1.37403031123651
-1.68008928334180	-1.29903810567667	-1.35642342593009
-1.68008928334180	-1.26439708952529	-1.33869028107531
-1.68008928334180	-1.22975607337391	-1.32082035504312
-1.68008928334180	-1.19511505722253	-1.30280312620451
-1.68008928334180	-1.16047404107116	-1.28462807293044
-1.68008928334180	-1.12583302491978	-1.26628467359188
-1.68008928334180	-1.09119200876840	-1.24776240655980
-1.68008928334180	-1.05655099261702	-1.22905075020517
-1.68008928334180	-1.02190997646565	-1.21013918289896
-1.68008928334180	-0.987268960314268	-1.19101718301213
-1.68008928334180	-0.952627944162890	-1.17167422891567
-1.68008928334180	-0.917986928011513	-1.15209979898053
-1.68008928334180	-0.883345911860135	-1.13228337157769
-1.68008928334180	-0.848704895708758	-1.11221442507812
-1.68008928334180	-0.814063879557381	-1.09188243785278
-1.68008928334180	-0.779422863406003	-1.07127688827264
-1.68008928334180	-0.744781847254626	-1.05038725470868
-1.68008928334180	-0.710140831103248	-1.02920301553187
-1.68008928334180	-0.675499814951864	-1.00771364911316
-1.68008928334180	-0.640858798800486	-0.985908633823544
-1.68008928334180	-0.606217782649109	-0.963777448033977
-1.68008928334180	-0.571576766497731	-0.941309570115431
-1.68008928334180	-0.536935750346354	-0.918494478438876
-1.68008928334180	-0.502294734194977	-0.895321651375282
-1.68008928334180	-0.467653718043599	-0.871780567295617
-1.68008928334180	-0.433012701892221	-0.847860704570852
-1.68008928334180	-0.398371685740844	-0.823551541571956
-1.68008928334180	-0.363730669589467	-0.798842556669897
-1.68008928334180	-0.329089653438089	-0.773723228235646
-1.68008928334180	-0.294448637286712	-0.748183034640172
-1.68008928334180	-0.259807621135334	-0.722211454254445
-1.68008928334180	-0.225166604983957	-0.695797965449433
-1.68008928334180	-0.190525588832579	-0.668932046596108
-1.68008928334180	-0.155884572681202	-0.641603176065435
-1.68008928334180	-0.121243556529824	-0.613800832228388
-1.68008928334180	-0.0866025403784467	-0.585514493455934
-1.68008928334180	-0.0519615242270694	-0.556733638119043
-1.68008928334180	-0.0173205080756851	-0.527447744588680
-1.68008928334180	0.0173205080756924	-0.497646291235823
-1.68008928334180	0.0519615242270700	-0.467318756431437
-1.68008928334180	0.0866025403784473	-0.436454618546492
-1.68008928334180	0.121243556529825	-0.405043355951957
-1.68008928334180	0.155884572681202	-0.373074447018801
-1.68008928334180	0.190525588832580	-0.340537370117995
-1.68008928334180	0.225166604983957	-0.307421603620506
-1.68008928334180	0.259807621135335	-0.273716625897306
-1.68008928334180	0.294448637286712	-0.239411915319362
-1.68008928334180	0.329089653438090	-0.204496950257646
-1.68008928334180	0.363730669589467	-0.168961209083124
-1.68008928334180	0.398371685740845	-0.132794170166768
-1.68008928334180	0.433012701892222	-0.0959853118795489
-1.68008928334180	0.467653718043599	-0.0585241125924320
-1.68008928334180	0.502294734194977	-0.0204000506763895
-1.68008928334180	0.536935750346355	0.0183973954976090
-1.68008928334180	0.571576766497732	0.0578787475585967
-1.68008928334180	0.606217782649110	0.0980545271356004
-1.68008928334180	0.640858798800487	0.138935255857655
-1.68008928334180	0.675499814951871	0.180531455353790
-1.68008928334180	0.710140831103249	0.222853647253033
-1.68008928334180	0.744781847254626	0.265912353184415
-1.68008928334180	0.779422863406004	0.309718094776968
-1.68008928334180	0.814063879557381	0.354281393659722
-1.68008928334180	0.848704895708759	0.399612771461710
-1.68008928334180	0.883345911860136	0.445722749811958
-1.68008928334180	0.917986928011514	0.492621850339501
-1.68008928334180	0.952627944162891	0.540320594673367
-1.68008928334180	0.987268960314268	0.588829504442589
-1.68008928334180	1.02190997646565	0.638159101276194
-1.68008928334180	1.05655099261702	0.688319906803216
-1.68008928334180	1.09119200876840	0.739322442652683
-1.68008928334180	1.12583302491978	0.791177230453626
-1.68008928334180	1.16047404107116	0.843894791835078
-1.68008928334180	1.19511505722253	0.897485648426066
-1.68008928334180	1.22975607337391	0.951960321855623
-1.68008928334180	1.26439708952529	1.00732933375278
-1.68008928334180	1.29903810567667	1.06360320574657
-1.68008928334180	1.33367912182805	1.12079245946602
-1.68008928334180	1.36832013797943	1.17890761654015
-1.68008928334180	1.40296115413081	1.23795919859801
-1.68008928334180	1.43760217028218	1.29795772726862
-1.68008928334180	1.47224318643356	1.35891372418101
-1.68008928334180	1.50688420258494	1.42083771096422
-1.68008928334180	1.54152521873631	1.48374020924727
-1.68008928334180	1.57616623488769	1.54763174065919
-1.68008928334180	1.61080725103907	1.61252282682902
-1.68008928334180	1.64544826719045	1.67842398938578
-1.68008928334180	1.68008928334182	1.74534574995851
-1.68008928334180	1.71473029949320	1.81329863017623
-1.64544826719042	-1.71473029949320	-1.55853253280820
-1.64544826719042	-1.68008928334182	-1.54162007501780
-1.64544826719042	-1.64544826719045	-1.52469709559837
-1.64544826719042	-1.61080725103907	-1.50775307292087
-1.64544826719042	-1.57616623488769	-1.49077748535629
-1.64544826719042	-1.54152521873631	-1.47375981127558
-1.64544826719042	-1.50688420258493	-1.45668952904972
-1.64544826719042	-1.47224318643356	-1.43955611704968
-1.64544826719042	-1.43760217028218	-1.42234905364642
-1.64544826719042	-1.40296115413080	-1.40505781721092
-1.64544826719042	-1.36832013797942	-1.38767188611414
-1.64544826719042	-1.33367912182805	-1.37018073872705
-1.64544826719042	-1.29903810567667	-1.35257385342064
-1.64544826719042	-1.26439708952529	-1.33484070856585
-1.64544826719042	-1.22975607337391	-1.31697078253366
-1.64544826719042	-1.19511505722253	-1.29895355369505
-1.64544826719042	-1.16047404107116	-1.28077850042098
-1.64544826719042	-1.12583302491978	-1.26243510108242
-1.64544826719042	-1.09119200876840	-1.24391283405034
-1.64544826719042	-1.05655099261702	-1.22520117769571
-1.64544826719042	-1.02190997646565	-1.20628961038950
-1.64544826719042	-0.987268960314268	-1.18716761050268
-1.64544826719042	-0.952627944162890	-1.16782465640621
-1.64544826719042	-0.917986928011513	-1.14825022647107
-1.64544826719042	-0.883345911860135	-1.12843379906823
-1.64544826719042	-0.848704895708758	-1.10836485256866
-1.64544826719042	-0.814063879557381	-1.08803286534332
-1.64544826719042	-0.779422863406003	-1.06742731576319
-1.64544826719042	-0.744781847254626	-1.04653768219923
-1.64544826719042	-0.710140831103248	-1.02535344302241
-1.64544826719042	-0.675499814951864	-1.00386407660371
-1.64544826719042	-0.640858798800486	-0.982059061314086
-1.64544826719042	-0.606217782649109	-0.959927875524519
-1.64544826719042	-0.571576766497731	-0.937459997605973
-1.64544826719042	-0.536935750346354	-0.914644905929418
-1.64544826719042	-0.502294734194977	-0.891472078865824
-1.64544826719042	-0.467653718043599	-0.867930994786159
-1.64544826719042	-0.433012701892221	-0.844011132061394
-1.64544826719042	-0.398371685740844	-0.819701969062498
-1.64544826719042	-0.363730669589467	-0.794992984160439
-1.64544826719042	-0.329089653438089	-0.769873655726188
-1.64544826719042	-0.294448637286712	-0.744333462130715
-1.64544826719042	-0.259807621135334	-0.718361881744987
-1.64544826719042	-0.225166604983957	-0.691948392939976
-1.64544826719042	-0.190525588832579	-0.665082474086649
-1.64544826719042	-0.155884572681202	-0.637753603555978
-1.64544826719042	-0.121243556529824	-0.609951259718929
-1.64544826719042	-0.0866025403784467	-0.581664920946475
-1.64544826719042	-0.0519615242270694	-0.552884065609584
-1.64544826719042	-0.0173205080756851	-0.523598172079222
-1.64544826719042	0.0173205080756924	-0.493796718726365
-1.64544826719042	0.0519615242270700	-0.463469183921980
-1.64544826719042	0.0866025403784473	-0.432605046037034
-1.64544826719042	0.121243556529825	-0.401193783442499
-1.64544826719042	0.155884572681202	-0.369224874509343
-1.64544826719042	0.190525588832580	-0.336687797608536
-1.64544826719042	0.225166604983957	-0.303572031111049
-1.64544826719042	0.259807621135335	-0.269867053387848
-1.64544826719042	0.294448637286712	-0.235562342809904
-1.64544826719042	0.329089653438090	-0.200647377748187
-1.64544826719042	0.363730669589467	-0.165111636573667
-1.64544826719042	0.398371685740845	-0.128944597657311
-1.64544826719042	0.433012701892222	-0.0921357393700903
-1.64544826719042	0.467653718043599	-0.0546745400829747
-1.64544826719042	0.502294734194977	-0.0165504781669323
-1.64544826719042	0.536935750346355	0.0222469680070675
-1.64544826719042	0.571576766497732	0.0617283200680539
-1.64544826719042	0.606217782649110	0.101904099645059
-1.64544826719042	0.640858798800487	0.142784828367112
-1.64544826719042	0.675499814951871	0.184381027863248
-1.64544826719042	0.710140831103249	0.226703219762490
-1.64544826719042	0.744781847254626	0.269761925693873
-1.64544826719042	0.779422863406004	0.313567667286425
-1.64544826719042	0.814063879557381	0.358130966169181
-1.64544826719042	0.848704895708759	0.403462343971167
-1.64544826719042	0.883345911860136	0.449572322321417
-1.64544826719042	0.917986928011514	0.496471422848960
-1.64544826719042	0.952627944162891	0.544170167182826
-1.64544826719042	0.987268960314268	0.592679076952046
-1.64544826719042	1.02190997646565	0.642008673785653
-1.64544826719042	1.05655099261702	0.692169479312673
-1.64544826719042	1.09119200876840	0.743172015162140
-1.64544826719042	1.12583302491978	0.795026802963084
-1.64544826719042	1.16047404107116	0.847744364344535
-1.64544826719042	1.19511505722253	0.901335220935524
-1.64544826719042	1.22975607337391	0.955809894365082
-1.64544826719042	1.26439708952529	1.01117890626224
-1.64544826719042	1.29903810567667	1.06745277825602
-1.64544826719042	1.33367912182805	1.12464203197547
-1.64544826719042	1.36832013797943	1.18275718904961
-1.64544826719042	1.40296115413081	1.24180877110747
-1.64544826719042	1.43760217028218	1.30180729977808
-1.64544826719042	1.47224318643356	1.36276329669047
-1.64544826719042	1.50688420258494	1.42468728347367
-1.64544826719042	1.54152521873631	1.48758978175672
-1.64544826719042	1.57616623488769	1.55148131316864
-1.64544826719042	1.61080725103907	1.61637239933847
-1.64544826719042	1.64544826719045	1.68227356189523
-1.64544826719042	1.68008928334182	1.74919532246796
-1.64544826719042	1.71473029949320	1.81714820268568
-1.61080725103905	-1.71473029949320	-1.55461351754714
-1.61080725103905	-1.68008928334182	-1.53770105975674
-1.61080725103905	-1.64544826719045	-1.52077808033731
-1.61080725103905	-1.61080725103907	-1.50383405765981
-1.61080725103905	-1.57616623488769	-1.48685847009523
-1.61080725103905	-1.54152521873631	-1.46984079601452
-1.61080725103905	-1.50688420258493	-1.45277051378866
-1.61080725103905	-1.47224318643356	-1.43563710178862
-1.61080725103905	-1.43760217028218	-1.41843003838536
-1.61080725103905	-1.40296115413080	-1.40113880194986
-1.61080725103905	-1.36832013797942	-1.38375287085308
-1.61080725103905	-1.33367912182805	-1.36626172346600
-1.61080725103905	-1.29903810567667	-1.34865483815958
-1.61080725103905	-1.26439708952529	-1.33092169330479
-1.61080725103905	-1.22975607337391	-1.31305176727260
-1.61080725103905	-1.19511505722253	-1.29503453843399
-1.61080725103905	-1.16047404107116	-1.27685948515992
-1.61080725103905	-1.12583302491978	-1.25851608582136
-1.61080725103905	-1.09119200876840	-1.23999381878928
-1.61080725103905	-1.05655099261702	-1.22128216243465
-1.61080725103905	-1.02190997646565	-1.20237059512844
-1.61080725103905	-0.987268960314268	-1.18324859524162
-1.61080725103905	-0.952627944162890	-1.16390564114515
-1.61080725103905	-0.917986928011513	-1.14433121121001
-1.61080725103905	-0.883345911860135	-1.12451478380717
-1.61080725103905	-0.848704895708758	-1.10444583730760
-1.61080725103905	-0.814063879557381	-1.08411385008226
-1.61080725103905	-0.779422863406003	-1.06350830050213
-1.61080725103905	-0.744781847254626	-1.04261866693817
-1.61080725103905	-0.710140831103248	-1.02143442776135
-1.61080725103905	-0.675499814951864	-0.999945061342646
-1.61080725103905	-0.640858798800486	-0.978140046053026
-1.61080725103905	-0.606217782649109	-0.956008860263459
-1.61080725103905	-0.571576766497731	-0.933540982344913
-1.61080725103905	-0.536935750346354	-0.910725890668358
-1.61080725103905	-0.502294734194977	-0.887553063604764
-1.61080725103905	-0.467653718043599	-0.864011979525100
-1.61080725103905	-0.433012701892221	-0.840092116800334
-1.61080725103905	-0.398371685740844	-0.815782953801438
-1.61080725103905	-0.363730669589467	-0.791073968899379
-1.61080725103905	-0.329089653438089	-0.765954640465129
-1.61080725103905	-0.294448637286712	-0.740414446869655
-1.61080725103905	-0.259807621135334	-0.714442866483927
-1.61080725103905	-0.225166604983957	-0.688029377678916
-1.61080725103905	-0.190525588832579	-0.661163458825589
-1.61080725103905	-0.155884572681202	-0.633834588294918
-1.61080725103905	-0.121243556529824	-0.606032244457869
-1.61080725103905	-0.0866025403784467	-0.577745905685415
-1.61080725103905	-0.0519615242270694	-0.548965050348524
-1.61080725103905	-0.0173205080756851	-0.519679156818163
-1.61080725103905	0.0173205080756924	-0.489877703465305
-1.61080725103905	0.0519615242270700	-0.459550168660920
-1.61080725103905	0.0866025403784473	-0.428686030775974
-1.61080725103905	0.121243556529825	-0.397274768181439
-1.61080725103905	0.155884572681202	-0.365305859248283
-1.61080725103905	0.190525588832580	-0.332768782347478
-1.61080725103905	0.225166604983957	-0.299653015849989
-1.61080725103905	0.259807621135335	-0.265948038126788
-1.61080725103905	0.294448637286712	-0.231643327548845
-1.61080725103905	0.329089653438090	-0.196728362487127
-1.61080725103905	0.363730669589467	-0.161192621312607
-1.61080725103905	0.398371685740845	-0.125025582396251
-1.61080725103905	0.433012701892222	-0.0882167241090304
-1.61080725103905	0.467653718043599	-0.0507555248219148
-1.61080725103905	0.502294734194977	-0.0126314629058724
-1.61080725103905	0.536935750346355	0.0261659832681274
-1.61080725103905	0.571576766497732	0.0656473353291138
-1.61080725103905	0.606217782649110	0.105823114906119
-1.61080725103905	0.640858798800487	0.146703843628172
-1.61080725103905	0.675499814951871	0.188300043124308
-1.61080725103905	0.710140831103249	0.230622235023550
-1.61080725103905	0.744781847254626	0.273680940954933
-1.61080725103905	0.779422863406004	0.317486682547485
-1.61080725103905	0.814063879557381	0.362049981430241
-1.61080725103905	0.848704895708759	0.407381359232227
-1.61080725103905	0.883345911860136	0.453491337582477
-1.61080725103905	0.917986928011514	0.500390438110020
-1.61080725103905	0.952627944162891	0.548089182443886
-1.61080725103905	0.987268960314268	0.596598092213106
-1.61080725103905	1.02190997646565	0.645927689046713
-1.61080725103905	1.05655099261702	0.696088494573733
-1.61080725103905	1.09119200876840	0.747091030423200
-1.61080725103905	1.12583302491978	0.798945818224144
-1.61080725103905	1.16047404107116	0.851663379605595
-1.61080725103905	1.19511505722253	0.905254236196583
-1.61080725103905	1.22975607337391	0.959728909626142
-1.61080725103905	1.26439708952529	1.01509792152330
-1.61080725103905	1.29903810567667	1.07137179351708
-1.61080725103905	1.33367912182805	1.12856104723653
-1.61080725103905	1.36832013797943	1.18667620431067
-1.61080725103905	1.40296115413081	1.24572778636853
-1.61080725103905	1.43760217028218	1.30572631503914
-1.61080725103905	1.47224318643356	1.36668231195152
-1.61080725103905	1.50688420258494	1.42860629873473
-1.61080725103905	1.54152521873631	1.49150879701778
-1.61080725103905	1.57616623488769	1.55540032842971
-1.61080725103905	1.61080725103907	1.62029141459953
-1.61080725103905	1.64544826719045	1.68619257715629
-1.61080725103905	1.68008928334182	1.75311433772903
-1.61080725103905	1.71473029949320	1.82106721794675
-1.57616623488767	-1.71473029949320	-1.55062505953448
-1.57616623488767	-1.68008928334182	-1.53371260174408
-1.57616623488767	-1.64544826719045	-1.51678962232465
-1.57616623488767	-1.61080725103907	-1.49984559964715
-1.57616623488767	-1.57616623488769	-1.48287001208257
-1.57616623488767	-1.54152521873631	-1.46585233800186
-1.57616623488767	-1.50688420258493	-1.44878205577600
-1.57616623488767	-1.47224318643356	-1.43164864377596
-1.57616623488767	-1.43760217028218	-1.41444158037270
-1.57616623488767	-1.40296115413080	-1.39715034393720
-1.57616623488767	-1.36832013797942	-1.37976441284042
-1.57616623488767	-1.33367912182805	-1.36227326545333
-1.57616623488767	-1.29903810567667	-1.34466638014691
-1.57616623488767	-1.26439708952529	-1.32693323529213
-1.57616623488767	-1.22975607337391	-1.30906330925994
-1.57616623488767	-1.19511505722253	-1.29104608042133
-1.57616623488767	-1.16047404107116	-1.27287102714726
-1.57616623488767	-1.12583302491978	-1.25452762780870
-1.57616623488767	-1.09119200876840	-1.23600536077662
-1.57616623488767	-1.05655099261702	-1.21729370442199
-1.57616623488767	-1.02190997646565	-1.19838213711578
-1.57616623488767	-0.987268960314268	-1.17926013722895
-1.57616623488767	-0.952627944162890	-1.15991718313249
-1.57616623488767	-0.917986928011513	-1.14034275319735
-1.57616623488767	-0.883345911860135	-1.12052632579451
-1.57616623488767	-0.848704895708758	-1.10045737929494
-1.57616623488767	-0.814063879557381	-1.08012539206960
-1.57616623488767	-0.779422863406003	-1.05951984248946
-1.57616623488767	-0.744781847254626	-1.03863020892551
-1.57616623488767	-0.710140831103248	-1.01744596974869
-1.57616623488767	-0.675499814951864	-0.995956603329984
-1.57616623488767	-0.640858798800486	-0.974151588040365
-1.57616623488767	-0.606217782649109	-0.952020402250797
-1.57616623488767	-0.571576766497731	-0.929552524332252
-1.57616623488767	-0.536935750346354	-0.906737432655697
-1.57616623488767	-0.502294734194977	-0.883564605592103
-1.57616623488767	-0.467653718043599	-0.860023521512438
-1.57616623488767	-0.433012701892221	-0.836103658787673
-1.57616623488767	-0.398371685740844	-0.811794495788776
-1.57616623488767	-0.363730669589467	-0.787085510886718
-1.57616623488767	-0.329089653438089	-0.761966182452467
-1.57616623488767	-0.294448637286712	-0.736425988856993
-1.57616623488767	-0.259807621135334	-0.710454408471266
-1.57616623488767	-0.225166604983957	-0.684040919666255
-1.57616623488767	-0.190525588832579	-0.657175000812928
-1.57616623488767	-0.155884572681202	-0.629846130282257
-1.57616623488767	-0.121243556529824	-0.602043786445208
-1.57616623488767	-0.0866025403784467	-0.573757447672754
-1.57616623488767	-0.0519615242270694	-0.544976592335863
-1.57616623488767	-0.0173205080756851	-0.515690698805501
-1.57616623488767	0.0173205080756924	-0.485889245452644
-1.57616623488767	0.0519615242270700	-0.455561710648259
-1.57616623488767	0.0866025403784473	-0.424697572763313
-1.57616623488767	0.121243556529825	-0.393286310168778
-1.57616623488767	0.155884572681202	-0.361317401235622
-1.57616623488767	0.190525588832580	-0.328780324334815
-1.57616623488767	0.225166604983957	-0.295664557837328
-1.57616623488767	0.259807621135335	-0.261959580114127
-1.57616623488767	0.294448637286712	-0.227654869536182
-1.57616623488767	0.329089653438090	-0.192739904474466
-1.57616623488767	0.363730669589467	-0.157204163299946
-1.57616623488767	0.398371685740845	-0.121037124383590
-1.57616623488767	0.433012701892222	-0.0842282660963692
-1.57616623488767	0.467653718043599	-0.0467670668092537
-1.57616623488767	0.502294734194977	-0.00864300489321119
-1.57616623488767	0.536935750346355	0.0301544412807886
-1.57616623488767	0.571576766497732	0.0696357933417749
-1.57616623488767	0.606217782649110	0.109811572918780
-1.57616623488767	0.640858798800487	0.150692301640833
-1.57616623488767	0.675499814951871	0.192288501136969
-1.57616623488767	0.710140831103249	0.234610693036211
-1.57616623488767	0.744781847254626	0.277669398967594
-1.57616623488767	0.779422863406004	0.321475140560148
-1.57616623488767	0.814063879557381	0.366038439442902
-1.57616623488767	0.848704895708759	0.411369817244888
-1.57616623488767	0.883345911860136	0.457479795595138
-1.57616623488767	0.917986928011514	0.504378896122681
-1.57616623488767	0.952627944162891	0.552077640456547
-1.57616623488767	0.987268960314268	0.600586550225767
-1.57616623488767	1.02190997646565	0.649916147059374
-1.57616623488767	1.05655099261702	0.700076952586394
-1.57616623488767	1.09119200876840	0.751079488435862
-1.57616623488767	1.12583302491978	0.802934276236806
-1.57616623488767	1.16047404107116	0.855651837618256
-1.57616623488767	1.19511505722253	0.909242694209246
-1.57616623488767	1.22975607337391	0.963717367638803
-1.57616623488767	1.26439708952529	1.01908637953596
-1.57616623488767	1.29903810567667	1.07536025152974
-1.57616623488767	1.33367912182805	1.13254950524919
-1.57616623488767	1.36832013797943	1.19066466232333
-1.57616623488767	1.40296115413081	1.24971624438119
-1.57616623488767	1.43760217028218	1.30971477305180
-1.57616623488767	1.47224318643356	1.37067076996419
-1.57616623488767	1.50688420258494	1.43259475674740
-1.57616623488767	1.54152521873631	1.49549725503043
-1.57616623488767	1.57616623488769	1.55938878644236
-1.57616623488767	1.61080725103907	1.62427987261219
-1.57616623488767	1.64544826719045	1.69018103516896
-1.57616623488767	1.68008928334182	1.75710279574168
-1.57616623488767	1.71473029949320	1.82505567595940
-1.54152521873629	-1.71473029949320	-1.54656715877022
-1.54152521873629	-1.68008928334182	-1.52965470097982
-1.54152521873629	-1.64544826719045	-1.51273172156038
-1.54152521873629	-1.61080725103907	-1.49578769888289
-1.54152521873629	-1.57616623488769	-1.47881211131830
-1.54152521873629	-1.54152521873631	-1.46179443723760
-1.54152521873629	-1.50688420258493	-1.44472415501174
-1.54152521873629	-1.47224318643356	-1.42759074301169
-1.54152521873629	-1.43760217028218	-1.41038367960843
-1.54152521873629	-1.40296115413080	-1.39309244317293
-1.54152521873629	-1.36832013797942	-1.37570651207615
-1.54152521873629	-1.33367912182805	-1.35821536468907
-1.54152521873629	-1.29903810567667	-1.34060847938265
-1.54152521873629	-1.26439708952529	-1.32287533452786
-1.54152521873629	-1.22975607337391	-1.30500540849568
-1.54152521873629	-1.19511505722253	-1.28698817965707
-1.54152521873629	-1.16047404107116	-1.26881312638300
-1.54152521873629	-1.12583302491978	-1.25046972704444
-1.54152521873629	-1.09119200876840	-1.23194746001236
-1.54152521873629	-1.05655099261702	-1.21323580365772
-1.54152521873629	-1.02190997646565	-1.19432423635151
-1.54152521873629	-0.987268960314268	-1.17520223646469
-1.54152521873629	-0.952627944162890	-1.15585928236823
-1.54152521873629	-0.917986928011513	-1.13628485243309
-1.54152521873629	-0.883345911860135	-1.11646842503025
-1.54152521873629	-0.848704895708758	-1.09639947853067
-1.54152521873629	-0.814063879557381	-1.07606749130534
-1.54152521873629	-0.779422863406003	-1.05546194172520
-1.54152521873629	-0.744781847254626	-1.03457230816124
-1.54152521873629	-0.710140831103248	-1.01338806898443
-1.54152521873629	-0.675499814951864	-0.991898702565721
