zone
i=201
j=201
-1.72343363937205	-1.01682584722947	-1.46933785543813
-1.72343363937205	-0.999591510835747	-1.46111312597991
-1.72343363937205	-0.982357174442027	-1.45288839652170
-1.72343363937205	-0.965122838048308	-1.44466366706348
-1.72343363937205	-0.947888501654588	-1.43643893760526
-1.72343363937205	-0.930654165260868	-1.42821420814705
-1.72343363937205	-0.913419828867148	-1.41998947868883
-1.72343363937205	-0.896185492473428	-1.41176474923062
-1.72343363937205	-0.878951156079708	-1.40354001977240
-1.72343363937205	-0.861716819685988	-1.39531529031419
-1.72343363937205	-0.844482483292268	-1.38709056085597
-1.72343363937205	-0.827248146898548	-1.37886583139776
-1.72343363937205	-0.810013810504828	-1.37064110193954
-1.72343363937205	-0.792779474111108	-1.36241637248133
-1.72343363937205	-0.775545137717388	-1.35419164302311
-1.72343363937205	-0.758310801323668	-1.34596691356490
-1.72343363937205	-0.741076464929948	-1.33774218410668
-1.72343363937205	-0.723842128536228	-1.32951745464847
-1.72343363937205	-0.706607792142509	-1.32129272519025
-1.72343363937205	-0.689373455748789	-1.31306799573204
-1.72343363937205	-0.672139119355069	-1.30484326627382
-1.72343363937205	-0.654904782961349	-1.29661853681561
-1.72343363937205	-0.637670446567629	-1.28839380735739
-1.72343363937205	-0.620436110173909	-1.28016907789918
-1.72343363937205	-0.603201773780189	-1.27194434844096
-1.72343363937205	-0.585967437386469	-1.26371961898274
-1.72343363937205	-0.568733100992749	-1.25549488952453
-1.72343363937205	-0.551498764599029	-1.24727016006631
-1.72343363937205	-0.534264428205309	-1.23904543060810
-1.72343363937205	-0.517030091811589	-1.23082070114988
-1.72343363937205	-0.499795755417869	-1.22259597169167
-1.72343363937205	-0.482561419024149	-1.21437124223345
-1.72343363937205	-0.465327082630430	-1.20614651277524
-1.72343363937205	-0.448092746236710	-1.19792178331702
-1.72343363937205	-0.430858409842990	-1.18969705385881
-1.72343363937205	-0.413624073449270	-1.18147232440059
-1.72343363937205	-0.396389737055550	-1.17324759494238
-1.72343363937205	-0.379155400661830	-1.16502286548416
-1.72343363937205	-0.361921064268110	-1.15679813602595
-1.72343363937205	-0.344686727874390	-1.14857340656773
-1.72343363937205	-0.327452391480670	-1.14034867710952
-1.72343363937205	-0.310218055086950	-1.13212394765130
-1.72343363937205	-0.292983718693230	-1.12389921819309
-1.72343363937205	-0.275749382299510	-1.11567448873487
-1.72343363937205	-0.258515045905790	-1.10744975927666
-1.72343363937205	-0.241280709512070	-1.09922502981844
-1.72343363937205	-0.224046373118351	-1.09100030036022
-1.72343363937205	-0.206812036724631	-1.08277557090201
-1.72343363937205	-0.189577700330911	-1.07455084144379
-1.72343363937205	-0.172343363937191	-1.06632611198558
-1.72343363937205	-0.155109027543471	-1.05810138252736
-1.72343363937205	-0.137874691149751	-1.04987665306915
-1.72343363937205	-0.120640354756031	-1.04165192361093
-1.72343363937205	-0.103406018362311	-1.03342719415272
-1.72343363937205	-0.0861716819685910	-1.02520246469450
-1.72343363937205	-0.0689373455748711	-1.01697773523629
-1.72343363937205	-0.0517030091811512	-1.00875300577807
-1.72343363937205	-0.0344686727874313	-1.00052827631986
-1.72343363937205	-0.0172343363937113	-0.952015567938648
-1.72343363937205	8.61028068529941e-15	-0.903502859557439
-1.72343363937205	0.0172343363937285	-0.854990151176231
-1.72343363937205	0.0344686727874485	-0.806477442795022
-1.72343363937205	0.0517030091811684	-0.757964734413813
-1.72343363937205	0.0689373455748883	-0.709452026032604
-1.72343363937205	0.0861716819686083	-0.660939317651396
-1.72343363937205	0.103406018362328	-0.612426609270187
-1.72343363937205	0.120640354756048	-0.563913900888978
-1.72343363937205	0.137874691149768	-0.515401192507769
-1.72343363937205	0.155109027543488	-0.466888484126561
-1.72343363937205	0.172343363937208	-0.418375775745352
-1.72343363937205	0.189577700330928	-0.369863067364143
-1.72343363937205	0.206812036724648	-0.321350358982934
-1.72343363937205	0.224046373118368	-0.272837650601726
-1.72343363937205	0.241280709512088	-0.224324942220517
-1.72343363937205	0.258515045905808	-0.175812233839308
-1.72343363937205	0.275749382299528	-0.127299525458099
-1.72343363937205	0.292983718693247	-0.0787868170768905
-1.72343363937205	0.310218055086967	-0.0302741086956817
-1.72343363937205	0.327452391480687	0.0182385996855270
-1.72343363937205	0.344686727874407	0.0667513080667358
-1.72343363937205	0.361921064268127	0.115264016447945
-1.72343363937205	0.379155400661847	0.163776724829153
-1.72343363937205	0.396389737055567	0.212289433210362
-1.72343363937205	0.413624073449287	0.260802141591571
-1.72343363937205	0.430858409843007	0.309314849972779
-1.72343363937205	0.448092746236727	0.317539579430995
-1.72343363937205	0.465327082630447	0.325764308889210
-1.72343363937205	0.482561419024166	0.333989038347425
-1.72343363937205	0.499795755417886	0.342213767805640
-1.72343363937205	0.517030091811606	0.350438497263856
-1.72343363937205	0.534264428205326	0.358663226722071
-1.72343363937205	0.551498764599046	0.366887956180286
-1.72343363937205	0.568733100992766	0.375112685638501
-1.72343363937205	0.585967437386486	0.383337415096717
-1.72343363937205	0.603201773780206	0.391562144554932
-1.72343363937205	0.620436110173926	0.399786874013147
-1.72343363937205	0.637670446567646	0.408011603471362
-1.72343363937205	0.654904782961366	0.416236332929578
-1.72343363937205	0.672139119355086	0.424461062387793
-1.72343363937205	0.689373455748806	0.432685791846008
-1.72343363937205	0.706607792142526	0.440910521304223
-1.72343363937205	0.723842128536246	0.449135250762439
-1.72343363937205	0.741076464929965	0.457359980220654
-1.72343363937205	0.758310801323685	0.465584709678869
-1.72343363937205	0.775545137717405	0.473809439137084
-1.72343363937205	0.792779474111125	0.482034168595300
-1.72343363937205	0.810013810504845	0.490258898053515
-1.72343363937205	0.827248146898565	0.498483627511730
-1.72343363937205	0.844482483292285	0.506708356969945
-1.72343363937205	0.861716819686005	0.514933086428161
-1.72343363937205	0.878951156079725	0.523157815886376
-1.72343363937205	0.896185492473445	0.531382545344591
-1.72343363937205	0.913419828867165	0.539607274802806
-1.72343363937205	0.930654165260885	0.547832004261022
-1.72343363937205	0.947888501654605	0.556056733719237
-1.72343363937205	0.965122838048325	0.564281463177452
-1.72343363937205	0.982357174442044	0.572506192635667
-1.72343363937205	0.999591510835764	0.580730922093883
-1.72343363937205	1.01682584722948	0.588955651552098
-1.72343363937205	1.03406018362320	0.597180381010313
-1.72343363937205	1.05129452001692	0.605405110468528
-1.72343363937205	1.06852885641064	0.613629839926744
-1.72343363937205	1.08576319280436	0.621854569384959
-1.72343363937205	1.10299752919808	0.630079298843174
-1.72343363937205	1.12023186559180	0.638304028301389
-1.72343363937205	1.13746620198552	0.646528757759604
-1.72343363937205	1.15470053837924	0.654753487217820
-1.72343363937205	1.17193487477296	0.662978216676035
-1.72343363937205	1.18916921116668	0.671202946134250
-1.72343363937205	1.20640354756040	0.679427675592465
-1.72343363937205	1.22363788395412	0.687652405050681
-1.72343363937205	1.24087222034784	0.695877134508896
-1.72343363937205	1.25810655674156	0.704101863967111
-1.72343363937205	1.27534089313528	0.712326593425326
-1.72343363937205	1.29257522952900	0.720551322883542
-1.72343363937205	1.30980956592272	0.728776052341757
-1.72343363937205	1.32704390231644	0.737000781799972
-1.72343363937205	1.34427823871016	0.745225511258187
-1.72343363937205	1.36151257510388	0.753450240716403
-1.72343363937205	1.37874691149760	0.761674970174618
-1.72343363937205	1.39598124789132	0.769899699632833
-1.72343363937205	1.41321558428504	0.778124429091048
-1.72343363937205	1.43044992067876	0.786349158549264
-1.72343363937205	1.44768425707248	0.794573888007479
-1.72343363937205	1.46491859346620	0.802798617465694
-1.72343363937205	1.48215292985992	0.811023346923909
-1.72343363937205	1.49938726625364	0.819248076382125
-1.72343363937205	1.51662160264736	0.827472805840340
-1.72343363937205	1.53385593904108	0.835697535298555
-1.72343363937205	1.55109027543480	0.843922264756770
-1.72343363937205	1.56832461182852	0.852146994214986
-1.72343363937205	1.58555894822224	0.860371723673201
-1.72343363937205	1.60279328461596	0.868596453131416
-1.72343363937205	1.62002762100968	0.876821182589631
-1.72343363937205	1.63726195740340	0.885045912047847
-1.72343363937205	1.65449629379712	0.893270641506062
-1.72343363937205	1.67173063019084	0.901495370964277
-1.72343363937205	1.68896496658456	0.909720100422492
-1.72343363937205	1.70619930297828	0.917944829880708
-1.72343363937205	1.72343363937200	0.926169559338923
-1.70619930297833	-1.72343363937198	-1.80398088534529
-1.70619930297833	-1.70619930297826	-1.79575620388625
-1.70619930297833	-1.68896496658454	-1.78753150963147
-1.70619930297833	-1.67173063019082	-1.77930672360123
-1.70619930297833	-1.65449629379710	-1.77108182036204
-1.70619930297833	-1.63726195740338	-1.76285679901758
-1.70619930297833	-1.62002762100966	-1.75463166868737
-1.70619930297833	-1.60279328461594	-1.74640644186250
-1.70619930297833	-1.58555894822223	-1.73818113141670
-1.70619930297833	-1.56832461182851	-1.72995574929302
-1.70619930297833	-1.55109027543479	-1.72173030598804
-1.70619930297833	-1.53385593904107	-1.71350481043378
-1.70619930297833	-1.51662160264735	-1.70527927008351
-1.70619930297833	-1.49938726625363	-1.69705369110115
-1.70619930297833	-1.48215292985991	-1.68882807859897
-1.70619930297833	-1.46491859346619	-1.68060243689158
-1.70619930297833	-1.44768425707247	-1.67237676974747
-1.70619930297833	-1.43044992067875	-1.66415108062684
-1.70619930297833	-1.41321558428503	-1.65592537289952
-1.70619930297833	-1.39598124789131	-1.64769965003963
-1.70619930297833	-1.37874691149759	-1.63947391579580
-1.70619930297833	-1.36151257510387	-1.63124817433693
-1.70619930297833	-1.34427823871015	-1.62302243037430
-1.70619930297833	-1.32704390231643	-1.61479668926131
-1.70619930297833	-1.30980956592271	-1.60657095707213
-1.70619930297833	-1.29257522952899	-1.59834524066050
-1.70619930297833	-1.27534089313527	-1.59011954769973
-1.70619930297833	-1.25810655674155	-1.58189388670472
-1.70619930297833	-1.24087222034783	-1.57366826703626
-1.70619930297833	-1.22363788395411	-1.56544269888784
-1.70619930297833	-1.20640354756039	-1.55721719325480
-1.70619930297833	-1.18916921116667	-1.54899176188553
-1.70619930297833	-1.17193487477295	-1.54076641721439
-1.70619930297833	-1.15470053837923	-1.53254117227642
-1.70619930297833	-1.13746620198551	-1.52431604060381
-1.70619930297833	-1.12023186559179	-1.51609103610557
-1.70619930297833	-1.10299752919807	-1.50786617293245
-1.70619930297833	-1.08576319280435	-1.49964146533187
-1.70619930297833	-1.06852885641063	-1.49141692750100
-1.70619930297833	-1.05129452001691	-1.48319257346280
-1.70619930297833	-1.03406018362319	-1.47496841692848
-1.70619930297833	-1.01682584722947	-1.46674447114399
-1.70619930297833	-0.999591510835747	-1.45852074872685
-1.70619930297833	-0.982357174442027	-1.45029726149790
-1.70619930297833	-0.965122838048308	-1.44207402031184
-1.70619930297833	-0.947888501654588	-1.43385103488996
-1.70619930297833	-0.930654165260868	-1.42562831365866
-1.70619930297833	-0.913419828867148	-1.41740586359762
-1.70619930297833	-0.896185492473428	-1.40918369010216
-1.70619930297833	-0.878951156079708	-1.40096179686705
-1.70619930297833	-0.861716819685988	-1.39274018580500
-1.70619930297833	-0.844482483292268	-1.38451885702918
-1.70619930297833	-0.827248146898548	-1.37629780896046
-1.70619930297833	-0.810013810504828	-1.36807703861663
-1.70619930297833	-0.792779474111108	-1.35985654120956
-1.70619930297833	-0.775545137717388	-1.35163631017115
-1.70619930297833	-0.758310801323668	-1.34341633729646
-1.70619930297833	-0.741076464929948	-1.33519661293616
-1.70619930297833	-0.723842128536228	-1.32697712623036
-1.70619930297833	-0.706607792142509	-1.31875786538679
-1.70619930297833	-0.689373455748789	-1.31053881800818
-1.70619930297833	-0.672139119355069	-1.30231997147309
-1.70619930297833	-0.654904782961349	-1.29410131337493
-1.70619930297833	-0.637670446567629	-1.28588283202425
-1.70619930297833	-0.620436110173909	-1.27766451702082
-1.70619930297833	-0.603201773780189	-1.26944635990381
-1.70619930297833	-0.585967437386469	-1.26122835489135
-1.70619930297833	-0.568733100992749	-1.25301049972429
-1.70619930297833	-0.551498764599029	-1.24479279663438
-1.70619930297833	-0.534264428205309	-1.23657525346414
-1.70619930297833	-0.517030091811589	-1.22835788497471
-1.70619930297833	-0.499795755417869	-1.22014071439045
-1.70619930297833	-0.482561419024149	-1.21192377524508
-1.70619930297833	-0.465327082630430	-1.20370711361457
-1.70619930297833	-0.448092746236710	-1.19549079084869
-1.70619930297833	-0.430858409842990	-1.18727488694549
-1.70619930297833	-0.413624073449270	-1.17905950475276
-1.70619930297833	-0.396389737055550	-1.17084477522577
-1.70619930297833	-0.379155400661830	-1.16263086401964
-1.70619930297833	-0.361921064268110	-1.15441797974052
-1.70619930297833	-0.344686727874390	-1.14620638421197
-1.70619930297833	-0.327452391480670	-1.13799640510999
-1.70619930297833	-0.310218055086950	-1.12978845124523
-1.70619930297833	-0.292983718693230	-1.12158303055381
-1.70619930297833	-0.275749382299510	-1.11338077035585
-1.70619930297833	-0.258515045905790	-1.10518243834448
-1.70619930297833	-0.241280709512070	-1.09698896036211
-1.70619930297833	-0.224046373118351	-1.08880142551149
-1.70619930297833	-0.206812036724631	-1.08062105565630
-1.70619930297833	-0.189577700330911	-1.07244908072701
-1.70619930297833	-0.172343363937191	-1.06428636049705
-1.70619930297833	-0.155109027543471	-1.05613229263299
-1.70619930297833	-0.137874691149751	-1.04798160424514
-1.70619930297833	-0.120640354756031	-1.03981452682448
-1.70619930297833	-0.103406018362311	-1.03156517773387
-1.70619930297833	-0.0861716819685910	-1.02301929456769
-1.70619930297833	-0.0689373455748711	-1.01341630253715
-1.70619930297833	-0.0517030091811512	-1.00018134524051
-1.70619930297833	-0.0344686727874313	-0.976540938561569
-1.70619930297833	-0.0172343363937113	-0.926961509963101
-1.70619930297833	8.61028068529941e-15	-0.877698325029404
-1.70619930297833	0.0172343363937285	-0.828713544370903
-1.70619930297833	0.0344686727874485	-0.779855340351104
-1.70619930297833	0.0517030091811684	-0.731060793132525
-1.70619930297833	0.0689373455748883	-0.682301296795154
-1.70619930297833	0.0861716819686083	-0.633562274616275
-1.70619930297833	0.103406018362328	-0.584835545625700
-1.70619930297833	0.120640354756048	-0.536116143611837
-1.70619930297833	0.137874691149768	-0.487400859152385
-1.70619930297833	0.155109027543488	-0.438687516582396
-1.70619930297833	0.172343363937208	-0.389974595135367
-1.70619930297833	0.189577700330928	-0.341261027969773
-1.70619930297833	0.206812036724648	-0.292546106082050
-1.70619930297833	0.224046373118368	-0.243829458865346
-1.70619930297833	0.241280709512088	-0.195111111609659
-1.70619930297833	0.258515045905808	-0.146391650079004
-1.70619930297833	0.275749382299528	-0.0976725727739856
-1.70619930297833	0.292983718693247	-0.0489570237308582
-1.70619930297833	0.310218055086967	-0.000251389374708629
-1.70619930297833	0.327452391480687	0.0484309102271359
-1.70619930297833	0.344686727874407	0.0970593548286909
-1.70619930297833	0.361921064268127	0.145556003113927
-1.70619930297833	0.379155400661847	0.193691708082152
-1.70619930297833	0.396389737055567	0.240685280367496
-1.70619930297833	0.413624073449287	0.283477241669064
-1.70619930297833	0.430858409843007	0.308608506254296
-1.70619930297833	0.448092746236727	0.320116346475662
-1.70619930297833	0.465327082630447	0.328881845052395
-1.70619930297833	0.482561419024166	0.337091152916543
-1.70619930297833	0.499795755417886	0.345207666969391
-1.70619930297833	0.517030091811606	0.353327529327141
-1.70619930297833	0.534264428205326	0.361465370169144
-1.70619930297833	0.551498764599046	0.369619684749665
-1.70619930297833	0.568733100992766	0.377786972554727
-1.70619930297833	0.585967437386486	0.385964327945820
-1.70619930297833	0.603201773780206	0.394149626557983
-1.70619930297833	0.620436110173926	0.402341328650475
-1.70619930297833	0.637670446567646	0.410538318697983
-1.70619930297833	0.654904782961366	0.418739771421464
-1.70619930297833	0.672139119355086	0.426945038548437
-1.70619930297833	0.689373455748806	0.435153598161690
-1.70619930297833	0.706607792142526	0.443365022602712
-1.70619930297833	0.723842128536246	0.451578955735827
-1.70619930297833	0.741076464929965	0.459795096520507
-1.70619930297833	0.758310801323685	0.468013187090398
-1.70619930297833	0.775545137717405	0.476233004041022
-1.70619930297833	0.792779474111125	0.484454351984896
-1.70619930297833	0.810013810504845	0.492677058697519
-1.70619930297833	0.827248146898565	0.500900971339931
-1.70619930297833	0.844482483292285	0.509125953263195
-1.70619930297833	0.861716819686005	0.517351880685119
-1.70619930297833	0.878951156079725	0.525578639672450
-1.70619930297833	0.896185492473445	0.533806124619259
-1.70619930297833	0.913419828867165	0.542034237457033
-1.70619930297833	0.930654165260885	0.550262887196061
-1.70619930297833	0.947888501654605	0.558491989593465
-1.70619930297833	0.965122838048325	0.566721466860955
-1.70619930297833	0.982357174442044	0.574951247379259
-1.70619930297833	0.999591510835764	0.583181265410530
-1.70619930297833	1.01682584722948	0.591411460810417
-1.70619930297833	1.03406018362320	0.599641778744915
-1.70619930297833	1.05129452001692	0.607872169417117
-1.70619930297833	1.06852885641064	0.616102587807490
-1.70619930297833	1.08576319280436	0.624332993429413
-1.70619930297833	1.10299752919808	0.632563350099994
-1.70619930297833	1.12023186559180	0.640793625724767
-1.70619930297833	1.13746620198552	0.649023792094003
-1.70619930297833	1.15470053837924	0.657253824687876
-1.70619930297833	1.17193487477296	0.665483702487608
-1.70619930297833	1.18916921116668	0.673713407790005
-1.70619930297833	1.20640354756040	0.681942926023234
-1.70619930297833	1.22363788395412	0.690172245562316
-1.70619930297833	1.24087222034784	0.698401357543521
-1.70619930297833	1.25810655674156	0.706630255677472
-1.70619930297833	1.27534089313528	0.714858936061251
-1.70619930297833	1.29257522952900	0.723087396989993
-1.70619930297833	1.30980956592272	0.731315638768190
-1.70619930297833	1.32704390231644	0.739543663520202
-1.70619930297833	1.34427823871016	0.747771474998065
-1.70619930297833	1.36151257510388	0.755999078382777
-1.70619930297833	1.37874691149760	0.764226480072887
-1.70619930297833	1.39598124789132	0.772453687451722
-1.70619930297833	1.41321558428504	0.780680708622520
-1.70619930297833	1.43044992067876	0.788907552099622
-1.70619930297833	1.44768425707248	0.797134226444619
-1.70619930297833	1.46491859346620	0.805360739839698
-1.70619930297833	1.48215292985992	0.813587099597270
-1.70619930297833	1.49938726625364	0.821813311616082
-1.70619930297833	1.51662160264736	0.830039379810102
-1.70619930297833	1.53385593904108	0.838265305558255
-1.70619930297833	1.55109027543480	0.846491087251671
-1.70619930297833	1.56832461182852	0.854716720052243
-1.70619930297833	1.58555894822224	0.862942196025902
-1.70619930297833	1.60279328461596	0.871167504884195
-1.70619930297833	1.62002762100968	0.879392635675371
-1.70619930297833	1.63726195740340	0.887617579942868
-1.70619930297833	1.65449629379712	0.895842337230960
-1.70619930297833	1.67173063019084	0.904066924395751
-1.70619930297833	1.68896496658456	0.912291390769074
-1.70619930297833	1.70619930297828	0.920515839567496
-1.70619930297833	1.72343363937200	0.928740437218586
-1.68896496658461	-1.72343363937198	-1.80141000746562
-1.68896496658461	-1.70619930297826	-1.79318536105286
-1.68896496658461	-1.68896496658454	-1.78496060025303
-1.68896496658461	-1.67173063019082	-1.77673550907153
-1.68896496658461	-1.65449629379710	-1.76851000828643
-1.68896496658461	-1.63726195740338	-1.76028408910757
-1.68896496658461	-1.62002762100966	-1.75205777646217
-1.68896496658461	-1.60279328461594	-1.74383110934174
-1.68896496658461	-1.58555894822223	-1.73560413052579
-1.68896496658461	-1.56832461182851	-1.72737688138847
-1.68896496658461	-1.55109027543479	-1.71914939948237
-1.68896496658461	-1.53385593904107	-1.71092171766162
-1.68896496658461	-1.51662160264735	-1.70269386406528
-1.68896496658461	-1.49938726625363	-1.69446586257571
-1.68896496658461	-1.48215292985991	-1.68623773352581
-1.68896496658461	-1.46491859346619	-1.67800949451848
-1.68896496658461	-1.44768425707247	-1.66978116127416
-1.68896496658461	-1.43044992067875	-1.66155274845454
-1.68896496658461	-1.41321558428503	-1.65332427043103
-1.68896496658461	-1.39598124789131	-1.64509574197981
-1.68896496658461	-1.37874691149759	-1.63686717889445
-1.68896496658461	-1.36151257510387	-1.62863859851250
-1.68896496658461	-1.34427823871015	-1.62041002015665
-1.68896496658461	-1.32704390231643	-1.61218146549281
-1.68896496658461	-1.30980956592271	-1.60395295880872
-1.68896496658461	-1.29257522952899	-1.59572452721671
-1.68896496658461	-1.27534089313527	-1.58749620078400
-1.68896496658461	-1.25810655674155	-1.57926801259306
-1.68896496658461	-1.24087222034783	-1.57103999873380
-1.68896496658461	-1.22363788395411	-1.56281219822841
-1.68896496658461	-1.20640354756039	-1.55458465288927
-1.68896496658461	-1.18916921116667	-1.54635740710986
-1.68896496658461	-1.17193487477295	-1.53813050758901
-1.68896496658461	-1.15470053837923	-1.52990400298956
-1.68896496658461	-1.13746620198551	-1.52167794353425
-1.68896496658461	-1.12023186559179	-1.51345238054450
-1.68896496658461	-1.10299752919807	-1.50522736593211
-1.68896496658461	-1.08576319280435	-1.49700295166068
-1.68896496658461	-1.06852885641063	-1.48877918921603
-1.68896496658461	-1.05129452001691	-1.48055612914135
-1.68896496658461	-1.03406018362319	-1.47233382052195
-1.68896496658461	-1.01682584722947	-1.46411231043082
-1.68896496658461	-0.999591510835747	-1.45589164335054
-1.68896496658461	-0.982357174442027	-1.44767186058553
-1.68896496658461	-0.965122838048308	-1.43945299967790
-1.68896496658461	-0.947888501654588	-1.43123509383944
-1.68896496658461	-0.930654165260868	-1.42301817141259
-1.68896496658461	-0.913419828867148	-1.41480225537475
-1.68896496658461	-0.896185492473428	-1.40658736290337
-1.68896496658461	-0.878951156079708	-1.39837350502743
-1.68896496658461	-0.861716819685988	-1.39016068640866
-1.68896496658461	-0.844482483292268	-1.38194890533671
-1.68896496658461	-0.827248146898548	-1.37373815412432
-1.68896496658461	-0.810013810504828	-1.36552841930837
-1.68896496658461	-0.792779474111108	-1.35731968117911
-1.68896496658461	-0.775545137717388	-1.34911191395577
-1.68896496658461	-0.758310801323668	-1.34090508626066
-1.68896496658461	-0.741076464929948	-1.33269916177881
-1.68896496658461	-0.723842128536228	-1.32449410007618
-1.68896496658461	-0.706607792142509	-1.31628985757722
-1.68896496658461	-0.689373455748789	-1.30808638871072
-1.68896496658461	-0.672139119355069	-1.29988364723577
-1.68896496658461	-0.654904782961349	-1.29168158776151
-1.68896496658461	-0.637670446567629	-1.28348016747734
-1.68896496658461	-0.620436110173909	-1.27527934811451
-1.68896496658461	-0.603201773780189	-1.26707909816572
-1.68896496658461	-0.585967437386469	-1.25887939539846
-1.68896496658461	-0.568733100992749	-1.25068022970847
-1.68896496658461	-0.551498764599029	-1.24248160637517
-1.68896496658461	-0.534264428205309	-1.23428354980037
-1.68896496658461	-0.517030091811589	-1.22608610783659
-1.68896496658461	-0.499795755417869	-1.21788935684364
-1.68896496658461	-0.482561419024149	-1.20969340765131
-1.68896496658461	-0.465327082630430	-1.20149841265399
-1.68896496658461	-0.448092746236710	-1.19330457431772
-1.68896496658461	-0.430858409842990	-1.18511215543790
-1.68896496658461	-0.413624073449270	-1.17692149153789
-1.68896496658461	-0.396389737055550	-1.16873300582462
-1.68896496658461	-0.379155400661830	-1.16054722708214
-1.68896496658461	-0.361921064268110	-1.15236481072200
-1.68896496658461	-0.344686727874390	-1.14418656280608
-1.68896496658461	-0.327452391480670	-1.13601346601231
-1.68896496658461	-0.310218055086950	-1.12784670486454
-1.68896496658461	-0.292983718693230	-1.11968768441314
-1.68896496658461	-0.275749382299510	-1.11153803058857
-1.68896496658461	-0.258515045905790	-1.10339954886232
-1.68896496658461	-0.241280709512070	-1.09527409458308
-1.68896496658461	-0.224046373118351	-1.08716325965957
-1.68896496658461	-0.206812036724631	-1.07906767336822
-1.68896496658461	-0.189577700330911	-1.07098546812527
-1.68896496658461	-0.172343363937191	-1.06290886182674
-1.68896496658461	-0.155109027543471	-1.05481629157669
-1.68896496658461	-0.137874691149751	-1.04665356470464
-1.68896496658461	-0.120640354756031	-1.03828686427762
-1.68896496658461	-0.103406018362311	-1.02937937407392
-1.68896496658461	-0.0861716819685910	-1.01905315665463
-1.68896496658461	-0.0689373455748711	-1.00525212060124
-1.68896496658461	-0.0517030091811512	-0.984249689985294
-1.68896496658461	-0.0344686727874313	-0.950671651227943
-1.68896496658461	-0.0172343363937113	-0.901169292974916
-1.68896496658461	8.61028068529941e-15	-0.851608397091897
-1.68896496658461	0.0172343363937285	-0.802309667302137
-1.68896496658461	0.0344686727874485	-0.753168969170580
-1.68896496658461	0.0517030091811684	-0.704121183753799
-1.68896496658461	0.0689373455748883	-0.655129475890328
-1.68896496658461	0.0861716819686083	-0.606172326015468
-1.68896496658461	0.103406018362328	-0.557236553164416
-1.68896496658461	0.120640354756048	-0.508313684287320
-1.68896496658461	0.137874691149768	-0.459398027846363
-1.68896496658461	0.155109027543488	-0.410485622038476
-1.68896496658461	0.172343363937208	-0.361573651719620
-1.68896496658461	0.189577700330928	-0.312660139114820
-1.68896496658461	0.206812036724648	-0.263743826115849
-1.68896496658461	0.224046373118368	-0.214824244007597
-1.68896496658461	0.241280709512088	-0.165902055505483
-1.68896496658461	0.258515045905808	-0.116979912401490
-1.68896496658461	0.275749382299528	-0.0680644148453771
-1.68896496658461	0.292983718693247	-0.0191705481403533
-1.68896496658461	0.310218055086967	0.0296681648090437
-1.68896496658461	0.327452391480687	0.0783761163985187
-1.68896496658461	0.344686727874407	0.126780341093965
-1.68896496658461	0.361921064268127	0.174479745855339
-1.68896496658461	0.379155400661847	0.220536702690744
-1.68896496658461	0.396389737055567	0.262777459096514
-1.68896496658461	0.413624073449287	0.296465193223683
-1.68896496658461	0.430858409843007	0.313935658691615
-1.68896496658461	0.448092746236727	0.324410264696446
-1.68896496658461	0.465327082630447	0.332890004331176
